482 	 5.8819037804 	 4.9898671376 	 0.0000000000
483 	 5.8821113266 	 4.8658753987 	 0.0000000000
484 	 5.8822149355 	 4.7948168984 	 0.0000000000
485 	 5.8821297691 	 4.7228188156 	 0.0000000000
486 	 5.8821151221 	 4.7450477469 	 0.0000000000
487 	 5.8821393439 	 4.9071483928 	 0.0000000000
488 	 5.8821869476 	 4.8938636524 	 0.0000000000
489 	 5.8824969584 	 4.8236434599 	 0.0000000000
490 	 5.8820089521 	 4.9465077699 	 0.0000000000
491 	 5.8822311569 	 4.8262972869 	 0.0000000000
492 	 5.8821640840 	 4.9238476413 	 0.0000000000
493 	 5.8823011539 	 4.9479479825 	 0.0000000000
494 	 5.8824646523 	 4.8560208480 	 0.0000000000
495 	 5.8824430795 	 4.8606276685 	 0.0000000000
496 	 5.8820862478 	 4.8536918375 	 0.0000000000
497 	 5.8822476473 	 4.8826698720 	 0.0000000000
498 	 5.8821480496 	 4.9066747494 	 0.0000000000
499 	 5.8823030074 	 4.9367134788 	 0.0000000000
500 	 5.8859868490 	 4.7803791628 	 0.0000000000
501 	 5.8821245929 	 4.7065443150 	 0.0000000000
502 	 5.8873132203 	 5.0700250520 	 0.0000000000
503 	 5.8820233658 	 4.8416443848 	 0.0000000000
504 	 5.8824511096 	 4.8507555921 	 0.0000000000
505 	 5.8815742050 	 4.6381921064 	 0.0000000000
506 	 5.8823986351 	 4.8385721526 	 0.0000000000
507 	 5.8809702215 	 4.7673441524 	 0.0000000000
508 	 5.8825463575 	 4.8761976609 	 0.0000000000
509 	 5.8834762126 	 5.0106004097 	 0.0000000000
510 	 5.8859641830 	 4.5843685865 	 0.0000000000
511 	 5.8818730485 	 4.6908584416 	 0.0000000000
512 	 5.8824069179 	 4.7307067792 	 0.0000000000
513 	 5.8823802415 	 4.8354206473 	 0.0000000000
514 	 5.8824254840 	 4.8634024970 	 0.0000000000
515 	 5.8844142387 	 4.8822178515 	 0.0000000000
516 	 5.8846624625 	 5.0539480257 	 0.0000000000
517 	 5.8860919716 	 5.1578015200 	 0.0000000000
518 	 5.8862305307 	 4.9668266157 	 0.0000000000
519 	 5.8901322140 	 4.9820210781 	 0.0000000000
520 	 5.8872528603 	 5.0663301355 	 0.0000000000
521 	 5.8852814408 	 4.9414035572 	 0.0000000000
522 	 5.8865312722 	 4.8337102860 	 0.0000000000
523 	 5.8862794938 	 5.0233764552 	 0.0000000000
524 	 5.8862027436 	 4.9275193475 	 0.0000000000
525 	 5.8867026397 	 5.0865193086 	 0.0000000000
526 	 5.8864256763 	 4.9451065012 	 0.0000000000
527 	 5.8864417285 	 4.9071994988 	 0.0000000000
528 	 5.8862754785 	 4.9439783257 	 0.0000000000
529 	 5.8860979462 	 4.9984196889 	 0.0000000000
530 	 5.8834047183 	 4.9336597022 	 0.0000000000
531 	 5.8832581361 	 5.0760194737 	 0.0000000000
532 	 5.8841087671 	 4.9752105469 	 0.0000000000
533 	 5.8830616182 	 4.9865973503 	 0.0000000000
534 	 5.8846842016 	 4.9003859443 	 0.0000000000
535 	 5.8831247557 	 4.8297676114 	 0.0000000000
536 	 5.8868971706 	 4.9310441952 	 0.0000000000
537 	 5.8832168805 	 4.6150969288 	 0.0000000000
538 	 5.8828305444 	 4.8368050979 	 0.0000000000
539 	 5.8831109647 	 4.7349942870 	 0.0000000000
540 	 5.8826800369 	 4.7980674903 	 0.0000000000
541 	 5.8829831763 	 4.7035774521 	 0.0000000000
542 	 5.8832616479 	 4.4858920237 	 0.0000000000
543 	 5.8825938245 	 4.8137920805 	 0.0000000000
544 	 5.8836335900 	 4.7860115883 	 0.0000000000
545 	 5.8857776904 	 4.8319126590 	 0.0000000000
546 	 5.8831634254 	 4.8327094953 	 0.0000000000
547 	 5.8877776910 	 4.9354955602 	 0.0000000000
548 	 5.8844128114 	 4.8737302618 	 0.0000000000
549 	 5.8868275170 	 4.7570109785 	 0.0000000000
550 	 5.8868179991 	 4.8759983986 	 0.0000000000
551 	 5.8841641890 	 4.9437162595 	 0.0000000000
552 	 5.8849014486 	 4.8049338856 	 0.0000000000
553 	 5.8868434416 	 4.9085340785 	 0.0000000000
554 	 5.8831463642 	 4.9091155451 	 0.0000000000
555 	 5.8829612437 	 4.8482608613 	 0.0000000000
556 	 5.8833308517 	 4.8871118688 	 0.0000000000
557 	 5.8845219051 	 4.8943351861 	 0.0000000000
558 	 5.8831581391 	 4.9685347460 	 0.0000000000
559 	 5.8839857951 	 4.9948959033 	 0.0000000000
560 	 5.8833941501 	 4.8567785430 	 0.0000000000
561 	 5.8834624537 	 4.9895936196 	 0.0000000000
562 	 5.8854933940 	 4.8526301070 	 0.0000000000
563 	 5.8834705867 	 4.9530829950 	 0.0000000000
564 	 5.8832853294 	 4.9271647304 	 0.0000000000
565 	 5.8833074485 	 4.9999796854 	 0.0000000000
566 	 5.8834428468 	 4.7574812507 	 0.0000000000
567 	 5.8836666552 	 4.9897218907 	 0.0000000000
568 	 5.8833161530 	 4.8313913931 	 0.0000000000
569 	 5.8832599354 	 4.8706548419 	 0.0000000000
570 	 5.8835731078 	 4.9272206204 	 0.0000000000
571 	 5.8875860682 	 4.8346289355 	 0.0000000000
572 	 5.8871995959 	 4.7257963666 	 0.0000000000
573 	 5.8852567601 	 4.8606848649 	 0.0000000000
574 	 5.8854926864 	 4.7815215755 	 0.0000000000
575 	 5.8864895455 	 4.8961018911 	 0.0000000000
576 	 5.8844404331 	 4.8694662971 	 0.0000000000
577 	 5.8842051370 	 5.1321049384 	 0.0000000000
578 	 5.8848181470 	 5.0599614952 	 0.0000000000
579 	 5.8845293163 	 5.0365891449 	 0.0000000000
580 	 5.8845795415 	 4.9844464753 	 0.0000000000
581 	 5.8854301668 	 4.7277248822 	 0.0000000000
582 	 5.8842222535 	 4.7721148643 	 0.0000000000
583 	 5.8845845729 	 4.7323693147 	 0.0000000000
584 	 5.8844040340 	 4.8946361929 	 0.0000000000
585 	 5.8848177505 	 5.0080962127 	 0.0000000000
586 	 5.8843386913 	 4.9093924623 	 0.0000000000
587 	 5.8843602532 	 4.7678596224 	 0.0000000000
588 	 5.8841155109 	 4.8775018706 	 0.0000000000
589 	 5.8920613140 	 4.7797425721 	 0.0000000000
590 	 5.8868388412 	 4.6489287370 	 0.0000000000
591 	 5.8775295769 	 4.7264606961 	 0.0000000000
592 	 5.8522488111 	 4.8047872986 	 0.0000000000
593 	 5.8514545712 	 4.7537820482 	 0.0000000000
594 	 5.8518385342 	 4.9241037516 	 0.0000000000
595 	 5.8594112712 	 4.8147134342 	 0.0000000000
596 	 5.8612131092 	 4.7878281867 	 0.0000000000
597 	 5.8523234057 	 4.9778088316 	 0.0000000000
598 	 5.8512354033 	 4.7486083280 	 0.0000000000
599 	 5.8655826099 	 5.1320785096 	 3.2785958412
600 	 5.8440313149 	 4.8373920662 	 0.0000000000
601 	 5.8663506419 	 4.8504687369 	 0.0000000000
602 	 5.8671975291 	 4.8261208776 	 0.0000000000
603 	 5.8097297456 	 4.9509723043 	 0.0000000000
604 	 5.7842194348 	 4.7308807627 	 0.0000000000
605 	 5.7356674660 	 4.7352320305 	 0.0000000000
606 	 5.7999917091 	 4.5809321834 	 0.0000000000
607 	 5.7808366925 	 4.7730836889 	 0.0000000000
608 	 5.8088823253 	 4.9861549849 	 0.0000000000
609 	 5.7928438555 	 4.8579698456 	 0.0000000000
610 	 5.7830196373 	 4.9775328355 	 0.0000000000
611 	 5.8032299630 	 4.7327762874 	 0.0000000000
612 	 5.8017595875 	 4.5405773724 	 0.0000000000
613 	 5.8682899638 	 4.8261564256 	 0.0000000000
614 	 5.8717171200 	 4.8512378835 	 0.0000000000
615 	 5.8009173191 	 4.9179961211 	 0.0000000000
616 	 5.8116752076 	 4.7982025205 	 0.0000000000
617 	 5.8042537214 	 4.7958128040 	 0.0000000000
618 	 5.8080171748 	 4.7243939883 	 0.0000000000
619 	 5.8101295180 	 4.8148934079 	 0.0000000000
620 	 5.8126658125 	 4.8829913433 	 0.0000000000
621 	 5.8125069687 	 4.8750975937 	 0.0000000000
622 	 5.8761282926 	 4.7362165335 	 0.0000000000
623 	 5.8766153745 	 4.6445331850 	 0.0000000000
624 	 5.8071576219 	 4.8297153616 	 0.0000000000
625 	 5.8711187246 	 4.8722619860 	 0.0000000000
626 	 5.8472240404 	 4.9293969375 	 0.0000000000
627 	 5.8803742289 	 4.6526603993 	 0.0000000000
628 	 5.8651606840 	 4.8601111821 	 0.0000000000
629 	 5.8158857520 	 4.8342734449 	 0.0000000000
630 	 5.8785682954 	 4.8622757543 	 0.0000000000
631 	 5.8779255425 	 4.6807336756 	 0.0000000000
632 	 5.8844395890 	 4.6996779333 	 0.0000000000
633 	 5.8798902090 	 4.8423289334 	 0.0000000000
634 	 5.8797093712 	 4.9555367224 	 0.0000000000
635 	 5.8908994294 	 4.8558128999 	 0.0000000000
636 	 5.8774891572 	 4.8273327600 	 0.0000000000
637 	 5.8856879525 	 4.6961286724 	 0.0000000000
638 	 5.9190123457 	 4.9061020003 	 0.0000000000
639 	 5.8800078177 	 4.8522014492 	 0.0000000000
640 	 5.8808653966 	 5.0008409792 	 0.0000000000
641 	 5.8805273564 	 4.9030218298 	 0.0000000000
642 	 5.8821117399 	 4.8967876049 	 0.0000000000
643 	 5.8867502995 	 4.9888610890 	 0.0000000000
644 	 5.8963073749 	 4.7969915902 	 0.0000000000
645 	 5.8861924057 	 4.6106625909 	 0.0000000000
646 	 5.8868581471 	 4.8250049293 	 0.0000000000
647 	 5.8692244179 	 4.8490418687 	 0.0000000000
648 	 5.8878994575 	 4.5956217617 	 0.0000000000
649 	 5.8765103382 	 4.8106967204 	 0.0000000000
650 	 5.8873066571 	 4.6064063984 	 0.0000000000
651 	 5.8858724878 	 4.9032134229 	 0.0000000000
652 	 5.8935359997 	 4.5695138312 	 0.0000000000
653 	 5.8782403574 	 4.8370865963 	 0.0000000000
654 	 5.8758531432 	 4.8078323223 	 0.0000000000
655 	 5.8727345521 	 4.5646255411 	 0.0000000000
656 	 5.8825847113 	 5.0086785723 	 0.0000000000
657 	 5.8744628481 	 4.7858021422 	 0.0000000000
658 	 5.8730381887 	 4.8207677845 	 0.0000000000
659 	 5.8856086727 	 4.8105205109 	 0.0000000000
660 	 5.8939821107 	 4.7796301146 	 0.0000000000
661 	 5.8938694960 	 4.5878895911 	 0.0000000000
662 	 5.8940092945 	 4.7549651151 	 0.0000000000
663 	 5.8938266401 	 4.6867374146 	 0.0000000000
664 	 5.8937734373 	 4.7484034616 	 0.0000000000
665 	 5.8934763799 	 4.7924148233 	 0.0000000000
666 	 5.8936102347 	 4.8160455227 	 0.0000000000
667 	 5.8939710918 	 4.7141157257 	 0.0000000000
668 	 5.8939552952 	 4.7854596317 	 0.0000000000
669 	 5.8938119129 	 4.9493856536 	 0.0000000000
670 	 5.8930940532 	 4.7358696720 	 0.0000000000
671 	 5.8937376917 	 4.8444149763 	 0.0000000000
672 	 5.8941358079 	 4.6699317530 	 0.0000000000
673 	 5.8952728356 	 4.8646022800 	 0.0000000000
674 	 5.8944918381 	 4.7000257172 	 0.0000000000
675 	 5.8942468755 	 4.9866522435 	 0.0000000000
676 	 5.8956595378 	 5.0637778774 	 0.0000000000
677 	 5.8941973526 	 4.8155418449 	 0.0000000000
678 	 5.8948208649 	 4.6223080148 	 0.0000000000
679 	 5.8951509739 	 4.7882144052 	 0.0000000000
680 	 5.8937628610 	 4.6352707685 	 0.0000000000
681 	 5.8933361694 	 4.9079173735 	 0.0000000000
682 	 5.8939341428 	 4.8665832068 	 0.0000000000
683 	 5.8944134534 	 5.0212497164 	 0.0000000000
684 	 5.8939140848 	 4.9790449328 	 0.0000000000
685 	 5.8937539769 	 4.9692032024 	 0.0000000000
686 	 5.8937097605 	 4.9175538310 	 0.0000000000
687 	 5.8935038060 	 4.8286270534 	 0.0000000000
688 	 5.8941061006 	 4.8948068901 	 0.0000000000
689 	 5.8937819106 	 4.7911736851 	 0.0000000000
690 	 5.8938724585 	 4.9203270624 	 0.0000000000
691 	 5.8943808572 	 4.7937355732 	 0.0000000000
692 	 5.8940956498 	 4.8201937878 	 0.0000000000
693 	 5.8948490212 	 4.9473289619 	 0.0000000000
694 	 5.8937002214 	 4.9247046101 	 0.0000000000
695 	 5.8947046998 	 5.0131394339 	 0.0000000000
696 	 5.8948367343 	 4.9567381077 	 0.0000000000
697 	 5.8959181674 	 4.9994810863 	 0.0000000000
698 	 5.8957802583 	 5.0399588640 	 0.0000000000
699 	 5.8944272002 	 4.9090979908 	 0.0000000000
700 	 5.8932752629 	 4.9028368319 	 0.0000000000
701 	 5.8944054441 	 4.9209970148 	 0.0000000000
702 	 5.8917709063 	 4.9697801400 	 0.0000000000
703 	 5.8973269248 	 4.9792310622 	 0.0000000000
704 	 5.8950147292 	 4.9767539556 	 0.0000000000
705 	 5.8951185068 	 4.5353782405 	 0.0000000000
706 	 5.8949653902 	 4.9370991576 	 0.0000000000
707 	 5.8957351689 	 4.7394405056 	 0.0000000000
708 	 5.8947846910 	 4.8551248376 	 0.0000000000
709 	 5.8900087648 	 4.7985321420 	 0.0000000000
710 	 5.8955502200 	 5.0007257627 	 0.0000000000
711 	 5.8958454323 	 4.9303004093 	 0.0000000000
712 	 5.8950713644 	 4.8887623697 	 0.0000000000
713 	 5.8952146019 	 4.8319258250 	 0.0000000000
714 	 5.8939095285 	 5.1413249211 	 0.0000000000
715 	 5.8941274682 	 4.9759848381 	 0.0000000000
716 	 5.8896475517 	 5.0913705348 	 0.0000000000
717 	 5.8948209875 	 4.9732222706 	 0.0000000000
718 	 5.8954243749 	 4.9332692239 	 0.0000000000
719 	 5.8942701721 	 4.9086158899 	 0.0000000000
720 	 5.8899043678 	 4.8980009024 	 0.0000000000
721 	 5.8889939700 	 4.8920931160 	 0.0000000000
722 	 5.8870171192 	 5.0837616318 	 0.0000000000
723 	 5.8923272574 	 5.0890600287 	 0.0000000000
724 	 5.8905147294 	 5.0290851673 	 0.0000000000
725 	 5.8882035891 	 4.9064275323 	 0.0000000000
726 	 5.8859599110 	 4.8925104160 	 0.0000000000
727 	 5.8930735530 	 4.8715403578 	 0.0000000000
728 	 5.8910953853 	 4.9874672641 	 0.0000000000
729 	 5.8899230973 	 4.9232139796 	 0.0000000000
730 	 5.8901536245 	 4.8280715410 	 0.0000000000
731 	 5.8935092300 	 4.8661785621 	 0.0000000000
732 	 5.8901047212 	 4.9482135830 	 0.0000000000
733 	 5.8870360807 	 5.1674174757 	 0.0000000000
734 	 5.8934314395 	 4.9295418205 	 0.0000000000
735 	 5.8912011055 	 4.9031187813 	 0.0000000000
736 	 5.8946387897 	 5.0427745364 	 0.0000000000
737 	 5.8943434592 	 4.9971482740 	 0.0000000000
738 	 5.8911715887 	 4.8259624338 	 0.0000000000
739 	 5.8940324772 	 4.9096346960 	 0.0000000000
740 	 5.8931141987 	 4.9100173937 	 0.0000000000
741 	 5.8899234762 	 5.0324829832 	 0.0000000000
742 	 5.8934873558 	 4.9901974130 	 0.0000000000
743 	 5.8934523869 	 4.9649545474 	 0.0000000000
744 	 5.8880925940 	 5.0516567468 	 0.0000000000
745 	 5.8926239153 	 5.0326218161 	 0.0000000000
746 	 5.8915248141 	 4.9404198412 	 0.0000000000
747 	 5.8932855502 	 4.7481519946 	 0.0000000000
748 	 5.8906429930 	 5.0556278359 	 0.0000000000
749 	 5.8895430027 	 5.0153892863 	 0.0000000000
750 	 5.8867778516 	 4.8993943276 	 0.0000000000
751 	 5.8937714149 	 4.7992454099 	 0.0000000000
752 	 5.8918749030 	 4.9072477932 	 0.0000000000
753 	 5.8946297230 	 5.1025882968 	 0.0000000000
754 	 5.8937720649 	 4.5035595436 	 0.0000000000
755 	 5.8942208584 	 4.8079819526 	 0.0000000000
756 	 5.8947001853 	 5.0005559850 	 0.0000000000
757 	 5.8940653460 	 4.8692639717 	 0.0000000000
758 	 5.8937964879 	 4.9555650059 	 0.0000000000
759 	 5.8943815026 	 4.9857458684 	 0.0000000000
760 	 5.8945182805 	 4.7387734095 	 0.0000000000
761 	 5.8949717786 	 5.0405105118 	 0.0000000000
762 	 5.8947191449 	 4.9569252919 	 0.0000000000
763 	 5.8944674990 	 4.8861794575 	 0.0000000000
764 	 5.8953104512 	 4.7875370272 	 0.0000000000
765 	 5.8965262867 	 5.1398810910 	 0.0000000000
766 	 5.8946955268 	 4.9229028055 	 0.0000000000
767 	 5.8955089734 	 4.7933259646 	 0.0000000000
768 	 5.8950192865 	 4.6264725330 	 0.0000000000
769 	 5.8953004050 	 4.7559184819 	 0.0000000000
770 	 5.8946557344 	 4.8994963660 	 0.0000000000
771 	 5.8945204714 	 5.0259052432 	 0.0000000000
772 	 5.8948219617 	 4.9361022226 	 0.0000000000
773 	 5.8947363544 	 4.8568288640 	 0.0000000000
774 	 5.8946992827 	 4.7509569618 	 0.0000000000
775 	 5.8946634566 	 5.0010133453 	 0.0000000000
776 	 5.8948501083 	 5.1359261742 	 0.0000000000
777 	 5.8934020279 	 4.9991323516 	 0.0000000000
778 	 5.8942859895 	 5.0723700370 	 0.0000000000
779 	 5.8945424544 	 4.9611575466 	 0.0000000000
780 	 5.8951729672 	 4.9904698145 	 0.0000000000
781 	 5.8941460200 	 4.9630598397 	 0.0000000000
782 	 5.8946390110 	 4.7868880080 	 0.0000000000
783 	 5.8953895024 	 5.0383428778 	 0.0000000000
784 	 5.8949855960 	 5.0186653892 	 0.0000000000
785 	 5.8954645856 	 4.8191576680 	 0.0000000000
786 	 5.8941145264 	 4.9255568904 	 0.0000000000
787 	 5.8946151866 	 4.8630627127 	 0.0000000000
788 	 5.8948722211 	 4.9365983116 	 0.0000000000
789 	 5.8945263077 	 5.0477452781 	 0.0000000000
790 	 5.8949652086 	 5.0053561938 	 0.0000000000
791 	 5.8961159201 	 5.0518689822 	 0.0000000000
792 	 5.8941905417 	 4.8340709236 	 0.0000000000
793 	 5.8945959065 	 4.9739399321 	 0.0000000000
794 	 5.8965272920 	 4.6828178509 	 0.0000000000
795 	 5.8941244775 	 5.0017317401 	 0.0000000000
796 	 5.8934203790 	 4.8892437232 	 0.0000000000
797 	 5.8943933519 	 4.5874135564 	 0.0000000000
798 	 5.8941943935 	 4.8902285768 	 0.0000000000
799 	 5.8939522633 	 4.9038607994 	 0.0000000000
800 	 5.8950280206 	 4.7716109469 	 0.0000000000
801 	 5.8929751508 	 4.9775640962 	 0.0000000000
802 	 5.8945566979 	 4.9223798528 	 0.0000000000
803 	 5.8943977909 	 4.9653034276 	 0.0000000000
804 	 5.8954123961 	 4.8813925830 	 0.0000000000
805 	 5.8874887584 	 4.9454093156 	 0.0000000000
806 	 5.8936897640 	 4.9354480572 	 0.0000000000
807 	 5.8943673313 	 4.8643432093 	 0.0000000000
808 	 5.8925570349 	 4.5900765972 	 0.0000000000
809 	 5.8946290556 	 4.7760708446 	 0.0000000000
810 	 5.8926342764 	 4.8965014729 	 0.0000000000
811 	 5.8879034398 	 4.7057143183 	 0.0000000000
812 	 5.8849116626 	 4.9151173059 	 0.0000000000
813 	 5.8934116225 	 4.7623133928 	 0.0000000000
814 	 5.8947924446 	 4.9855899327 	 0.0000000000
815 	 5.8884151364 	 4.6872278809 	 0.0000000000
816 	 5.8853163713 	 4.9821237690 	 0.0000000000
817 	 5.8950130301 	 4.8119794276 	 0.0000000000
818 	 5.8950130301 	 4.6751875341 	 0.0000000000
819 	 5.8934472687 	 4.8170261947 	 0.0000000000
820 	 5.8961165815 	 4.8988201016 	 0.0000000000
821 	 5.8941387981 	 4.8617140203 	 0.0000000000
822 	 5.8950130301 	 4.7573071813 	 0.0000000000
823 	 5.8944310469 	 4.9142964000 	 0.0000000000
824 	 5.8960781789 	 4.8619704278 	 0.0000000000
825 	 5.8955928685 	 4.8229234996 	 0.0000000000
826 	 5.8942841768 	 4.7882432885 	 0.0000000000
827 	 5.8935475570 	 4.8008039691 	 0.0000000000
828 	 5.8943506921 	 4.7103163861 	 0.0000000000
829 	 5.8936959708 	 4.6642865418 	 0.0000000000
830 	 5.8944663276 	 5.0406947025 	 0.0000000000
831 	 5.8934095468 	 4.8464617191 	 0.0000000000
832 	 5.8865242726 	 4.7813070413 	 0.0000000000
833 	 5.8911860235 	 4.7835876205 	 0.0000000000
834 	 5.8939803911 	 4.9759065414 	 0.0000000000
835 	 5.8925518415 	 4.9845119588 	 0.0000000000
836 	 5.8871964657 	 4.9494129967 	 0.0000000000
837 	 5.8902292902 	 5.1257895644 	 0.0000000000
838 	 5.8934325237 	 4.9237603456 	 0.0000000000
839 	 5.8893633282 	 5.2304352743 	 0.0000000000
840 	 5.8924992436 	 4.7155124220 	 0.0000000000
841 	 5.8899094884 	 4.6604449866 	 0.0000000000
842 	 5.8937027800 	 4.9420273645 	 0.0000000000
843 	 5.8885133824 	 4.7892863547 	 0.0000000000
844 	 5.8904361650 	 5.0860205302 	 0.0000000000
845 	 5.8939404580 	 4.9803949562 	 0.0000000000
846 	 5.8900555571 	 5.0101331720 	 0.0000000000
847 	 5.8894583440 	 5.0062637544 	 0.0000000000
848 	 5.8932256395 	 5.0273078975 	 0.0000000000
849 	 5.8868676122 	 5.0308296321 	 0.0000000000
850 	 5.8927469939 	 4.9791811983 	 0.0000000000
851 	 5.8941689571 	 4.8183351492 	 0.0000000000
852 	 5.8927798722 	 4.8483420496 	 0.0000000000
853 	 5.8949121359 	 4.8925920434 	 0.0000000000
854 	 5.8891889112 	 4.9230613871 	 0.0000000000
855 	 5.8941286717 	 5.0752098655 	 0.0000000000
856 	 5.8881956082 	 4.9557393410 	 0.0000000000
857 	 5.8909846056 	 4.8189698249 	 0.0000000000
858 	 5.8829513048 	 4.8702083223 	 0.0000000000
859 	 5.8823624123 	 5.0252051262 	 0.0000000000
860 	 5.8945747119 	 5.0086762953 	 0.0000000000
861 	 5.8922991001 	 4.8638757928 	 0.0000000000
862 	 5.8891717048 	 4.8455637228 	 0.0000000000
863 	 5.8784398899 	 4.6128615448 	 0.0000000000
864 	 5.8789384415 	 4.8437412862 	 0.0000000000
865 	 5.8791511837 	 4.9585818459 	 0.0000000000
866 	 5.8824597850 	 4.6607307221 	 0.0000000000
867 	 5.8766220198 	 4.7025565786 	 0.0000000000
868 	 5.8911086249 	 4.8089907388 	 0.0000000000
869 	 5.8832985200 	 4.4520820912 	 0.0000000000
870 	 5.8811962489 	 4.8231623393 	 0.0000000000
871 	 5.8917094631 	 4.6971567106 	 0.0000000000
872 	 5.8880881699 	 4.3933782093 	 0.0000000000
873 	 5.8834175695 	 4.8346543536 	 0.0000000000
874 	 5.8881389149 	 4.8138258671 	 0.0000000000
875 	 5.8881143993 	 4.7253530271 	 0.0000000000
876 	 5.8894783821 	 4.7603420934 	 0.0000000000
877 	 5.8845525368 	 4.8600953276 	 0.0000000000
878 	 5.8873036506 	 4.8049792466 	 0.0000000000
879 	 5.8839747967 	 5.0160106908 	 0.0000000000
880 	 5.8846131704 	 4.6345122955 	 0.0000000000
881 	 5.8855990926 	 4.9194155019 	 0.0000000000
882 	 5.8844118707 	 4.9539297449 	 0.0000000000
883 	 5.8843928084 	 5.0379144655 	 0.0000000000
884 	 5.8848689080 	 4.6753454543 	 0.0000000000
885 	 5.8856943593 	 4.9769153393 	 0.0000000000
886 	 5.8882192130 	 4.8293130738 	 0.0000000000
887 	 5.8915164171 	 4.9008808588 	 0.0000000000
888 	 5.8880034214 	 5.0146257599 	 0.0000000000
889 	 5.8849814411 	 4.7965703931 	 0.0000000000
890 	 5.8880133551 	 4.9540024660 	 0.0000000000
891 	 5.8899577315 	 5.0120859682 	 0.0000000000
892 	 5.8884948094 	 4.9492902434 	 0.0000000000
893 	 5.8868843228 	 4.9504618723 	 0.0000000000
894 	 5.8866444021 	 4.6296176518 	 0.0000000000
895 	 5.8858506762 	 4.7762823741 	 0.0000000000
896 	 5.8902999450 	 4.6740332494 	 0.0000000000
897 	 5.8890798940 	 4.9831014350 	 0.0000000000
898 	 5.8885892835 	 5.1600088607 	 0.0000000000
899 	 5.8925260273 	 5.0580364937 	 0.0000000000
900 	 5.8924796239 	 5.1340339529 	 0.0000000000
901 	 5.8917849448 	 5.0489812975 	 0.0000000000
902 	 5.8858743757 	 5.1013023379 	 0.0000000000
903 	 5.8867316420 	 4.9933775833 	 0.0000000000
904 	 5.8888971162 	 4.8885078459 	 0.0000000000
905 	 5.8849317209 	 5.0336125923 	 0.0000000000
906 	 5.8893155311 	 4.8317421701 	 0.0000000000
907 	 5.8869530032 	 4.8593582716 	 0.0000000000
908 	 5.8881899308 	 4.8297536282 	 0.0000000000
909 	 5.8863331832 	 4.7862145112 	 0.0000000000
910 	 5.8852204219 	 4.8301746164 	 0.0000000000
911 	 5.8843151503 	 4.8281213860 	 0.0000000000
912 	 5.8852293935 	 5.0137491987 	 0.0000000000
913 	 5.8846436282 	 4.6790684333 	 0.0000000000
914 	 5.8852753199 	 4.8657071536 	 0.0000000000
915 	 5.8876257329 	 4.7875588241 	 0.0000000000
916 	 5.8879463276 	 4.8973819423 	 0.0000000000
917 	 5.8871501178 	 5.0520648833 	 0.0000000000
918 	 5.8861524624 	 4.8405918594 	 0.0000000000
919 	 5.8867628186 	 4.9105806206 	 0.0000000000
920 	 5.8815074616 	 5.0221487231 	 0.0000000000
